-0.551082,3.369227
4.649051,-2.881855
-4.618604,-4.276460
-1.908233,-1.313869
3.182525,-1.895139
-1.778348,0.646184
3.369346,5.231663
-8.289820,2.260949
10.638146,-1.096728
-5.766946,-2.859439
-3.941132,-3.684139
7.496178,2.431893
2.374493,-12.043759
11.544638,-11.587379
-7.920353,6.470897
-6.296323,9.168209
2.597306,-1.756492
-2.032635,-5.201449
0.572579,-2.579924
4.476438,3.375872
-7.786965,4.630324
-1.677738,1.035700
1.036823,8.323386
6.316341,-1.290920
1.465378,-6.254436
2.687847,-2.691888
5.851529,-5.031682
-1.262653,9.166888
0.869482,-3.775264
10.171859,1.459013
-6.284113,2.751431
0.132097,-2.777952
-3.814278,-4.262215
-8.385009,0.727540
-3.898780,5.497258
-0.895240,4.411280
3.611501,0.485714
-9.690322,1.627902
-2.242529,3.167728
0.144489,6.345307
-0.099261,5.803032
3.023340,3.187348
3.280336,-2.707363
-0.046337,10.790633
-10.898853,4.579167
0.768233,-3.952141
5.411287,1.985639
-4.829251,4.283973
6.171191,4.597400
2.927164,2.775625
-8.179437,2.600599
-5.862198,-0.599477
0.890648,7.863283
-12.640000,-9.951397
1.825467,5.047371
-3.184984,4.966823
0.213306,-0.049794
-2.816091,1.125290
13.989451,-1.257066
4.449816,-9.711599
-3.693244,0.728372
-6.558926,5.248410
-7.271218,-7.962220
4.704333,4.639367
4.741892,7.577333
-5.341327,8.113908
-8.363075,-5.718878
4.159971,-1.720950
-1.589029,9.581676
-4.324867,-0.274386
6.471762,4.350750
10.674348,6.607740
-6.033275,0.207378
-3.110513,-0.873045
-4.999541,2.505305
1.954674,-3.188579
-5.571681,0.379192
1.216227,-5.796166
-5.080974,-2.768541
6.532601,2.976686
1.014439,4.561892
2.675091,-7.027568
-1.846610,-2.598443
1.208852,4.878150
4.097316,1.608269
4.478102,-4.580193
-3.925308,5.646780
4.381239,3.953357
9.563509,6.387232
-2.615681,-2.016546
-3.403641,-14.255789
-0.794016,-6.217141
-2.078321,-1.224499
1.772069,-9.507795
-5.398356,6.466666
-4.911241,6.854449
3.828647,-6.017274
10.783296,3.127806
4.008666,0.095720
7.473252,-1.640400
-2.549975,-0.315202
2.094518,5.430619
5.308148,-1.536780
-3.545058,1.104921
9.043791,10.120648
-0.025698,-8.763040
-3.125854,6.678434
-4.285371,-2.108069
3.147058,2.588076
5.740859,-2.401470
-3.586920,5.938226
2.175323,12.790286
6.386079,5.175759
-2.135851,2.028401
4.299242,3.541187
2.747939,-2.505085
0.831933,3.175540
0.994860,-2.237820
-6.223550,-5.539191
-2.143770,-3.251312
7.319651,-2.026934
5.868139,-6.635667
-5.691964,-4.838824
6.291424,-0.006007
3.231630,-9.749125
-6.944813,0.770224
7.094038,-3.962136
-3.995517,-6.819426
-2.587489,6.959563
-3.577004,0.320614
-7.344161,-4.009519
-6.613610,3.514071
6.775121,-4.032251
-2.256085,1.597365
-6.998957,-3.253634
3.569729,-4.552682
-3.062996,-7.204042
8.018305,-5.765971
-2.573756,-3.563365
1.353315,0.242769
0.213374,-1.520298
7.274863,1.389047
-6.600205,4.707903
5.501503,1.505295
2.566283,-6.954520
2.667222,3.861142
-1.631372,-5.325906
-4.530505,-4.989609
-11.958711,6.957212
3.352442,0.484496
6.699018,-3.528962
-1.887629,-0.743632
4.926685,3.672117
-1.032630,-2.919604
8.432159,1.212736
-3.717256,-1.991706
-0.030288,4.413129
-3.016918,-0.912881
-2.165835,0.992070
-1.369822,0.190989
-0.838769,3.721556
-2.765827,-1.157881
2.505908,-2.095773
7.605256,-4.889018
-2.962445,-0.049706
-3.140741,-4.695312
-10.788810,-0.076880
3.543945,4.212612
3.582639,-5.837436
1.548081,-3.259877
10.283534,0.792380
-10.368124,-2.148606
-5.508418,4.938681
4.527379,5.318057
7.445714,1.042559
1.690800,-6.173745
3.476526,0.136548
