-4.305163,9.249682
-4.409731,-4.033304
-8.770912,21.790582
-18.194271,7.764184
-5.776113,8.338091
-5.430863,-1.040627
9.405848,13.745032
0.492705,13.906063
6.128388,-5.770364
-10.361222,5.285515
2.940589,-0.988570
8.893283,-1.108960
17.660443,5.994722
11.481772,5.775900
-14.806101,-1.242583
-11.365139,-3.397531
-11.384080,12.554438
1.685235,1.358062
-4.497591,-0.924653
-9.827364,3.298385
21.289628,7.702723
8.724242,-9.217773
-8.769445,-12.521142
6.876783,-8.062546
-4.852903,-2.057632
-13.039397,6.058268
12.556662,-2.950982
2.936889,-8.991288
-1.610149,-10.383570
-4.841415,5.581453
-30.863240,4.910706
-12.552956,-8.981098
2.049047,7.370357
-15.765683,-4.574957
-0.091396,1.772848
-7.600125,-4.354461
7.068270,-15.280660
-13.663787,-14.531812
-1.066733,-4.551815
-10.688786,9.512706
-3.204788,10.556288
13.415709,-12.391830
8.112470,-2.599660
10.797244,4.459838
-13.089909,6.923443
9.774273,-24.964253
-5.850922,-5.123313
-6.173947,12.171922
20.877431,-4.242428
-3.354533,6.568713
6.017711,4.432605
2.980334,7.833012
-31.978633,-2.266105
7.388844,-11.930333
3.069737,-10.656852
-9.818158,20.355228
-14.743517,-4.687638
9.677146,3.369721
6.068709,-8.305614
6.422505,-1.095718
0.086062,2.639294
7.383480,7.747328
28.197570,21.763703
9.942314,6.488684
1.842423,-2.850468
-1.541810,1.473949
-19.570037,5.123109
3.607013,-16.051856
5.859296,3.013312
-6.525030,2.891963
-0.118760,3.020247
21.888772,-2.123153
-10.861539,0.979251
-3.130044,7.888584
-2.535369,7.620430
1.393482,-14.853247
-1.809957,4.826679
-9.768467,-2.661997
10.670203,-1.339622
5.548413,3.689581
4.136709,11.104349
-8.531514,-9.581769
16.910774,8.219822
6.606424,14.540191
-2.534849,-8.520566
7.972328,-9.208038
-7.489541,-11.581623
-1.006110,8.070416
-5.937460,6.043143
-13.668282,13.402779
-0.949343,-2.205803
-8.321016,-7.157982
3.558779,9.804134
1.172310,3.759287
3.854626,13.190336
-1.133290,-15.832839
-1.535916,11.556455
-5.422682,14.666059
-16.237048,8.547172
-7.303763,-2.105864
10.254954,2.400973
-6.255778,-5.065205
-3.980802,10.422054
1.563790,4.752295
-11.631928,5.892608
-4.725454,-14.903286
5.428617,7.902848
-9.470749,7.338763
2.644235,-9.866884
15.232498,-6.982863
22.118288,-5.715767
-11.741051,6.123643
20.288343,-0.011228
-6.378903,3.261411
16.990172,-4.827009
2.988358,4.135510
5.140877,-0.497886
-10.722390,-3.772445
5.303251,11.663266
-0.362445,16.299260
-6.173537,-0.732879
-1.465794,9.312529
-4.822061,0.762181
-2.029029,-1.006780
-1.147324,-16.680617
10.942857,-1.395780
5.085413,-13.959869
-11.154274,-3.633430
11.033047,0.352951
-5.371918,12.538286
-6.231904,12.567275
-9.378258,-0.721049
11.326403,0.760450
10.413015,-22.045569
13.517175,14.997492
8.750357,2.151037
7.040450,14.278877
16.542761,-12.069132
-15.204226,-8.747044
9.290361,17.674359
-4.494734,1.609503
-7.163644,5.123144
10.315458,-1.213333
-1.329537,5.221016
-21.558774,0.943271
8.533764,-7.555665
-12.604774,8.120690
5.042817,9.990118
-8.426173,6.696588
9.904423,6.720938
-2.510007,12.248578
-2.510557,4.120700
8.146964,3.645639
-8.038621,2.856830
-9.388892,-18.424753
-23.553265,-4.929558
-4.909298,-10.540531
0.335540,-4.043511
-4.723196,6.676942
-8.896601,2.529728
-4.984103,-8.351481
14.047515,8.550769
-22.450744,-2.431465
-17.686361,-10.576956
-9.089960,6.812889
13.713112,8.980793
-10.224574,0.729163
5.600733,5.794966
-15.159710,1.854184
-0.196360,-3.247815
4.361775,3.092314
-6.498066,-7.295531
-11.488701,3.135311
8.618647,-5.543799
4.978220,-16.177770
-12.781016,-3.592974
1.915373,-5.302875
-21.477971,-9.461095
27.641688,-8.004925
-1.603306,-7.751406
19.113175,6.546345
-8.342374,-4.994213
-10.921431,6.646573
10.763293,-3.200403
8.408040,-5.599055
13.022944,-9.439213
