-0.102902,-1.800768
1.221840,-0.879604
-0.100212,-0.567353
1.035461,0.457668
-0.202313,-0.165855
0.196968,0.016700
1.559477,-1.195939
1.274462,0.145595
0.678216,0.367024
0.140568,0.227047
1.451372,1.814175
0.362515,1.336324
0.621142,0.614891
-1.446273,-0.020851
0.569747,-1.655364
-0.365602,0.789421
-0.819032,0.942886
1.999153,-1.170667
0.727435,-2.030743
0.770871,0.567513
1.181474,0.009045
0.961138,-0.681590
0.428934,-1.271147
0.840523,0.838069
-0.803828,-0.660382
-0.715098,0.460522
0.339364,0.467127
0.580546,0.883699
-3.512321,0.765578
-0.069774,2.652250
0.471128,1.052491
0.486051,-1.295008
1.726004,-0.477395
0.274651,2.392904
0.417281,-0.964603
1.167929,-0.619170
1.427659,1.037380
0.192742,0.926029
0.477528,-0.216876
0.441552,1.626250
-0.736726,-1.145658
1.292694,0.387822
-1.683816,-0.674495
1.324629,1.318343
1.267045,-0.604541
0.082729,0.792882
-0.352878,0.412814
0.525195,1.180620
-1.341008,-0.327150
0.289662,0.978918
-1.953896,2.693105
-1.081347,-0.114876
-1.980702,0.355322
0.330831,1.038765
-0.586123,0.537410
0.761570,-0.198949
0.380229,-0.777889
-0.338738,-2.222801
0.654911,-0.855074
-1.045158,-0.932395
-1.407818,0.308796
1.499742,-0.811871
1.301441,-0.109252
1.267024,-0.268524
-0.555071,-1.073849
-0.672521,-0.932918
-1.669930,1.029715
0.494988,1.374271
0.440595,-0.894327
-0.722823,-0.288881
0.915840,1.290651
-0.939821,0.734715
2.885790,0.769167
0.806518,1.763994
1.625553,-0.760323
-1.095845,-1.602604
0.110837,0.574911
-0.352573,-2.012532
-0.684572,-1.408703
1.482249,0.173731
-1.450595,1.090646
1.209352,0.930575
0.297093,-0.902150
1.489975,0.193109
-0.566513,-0.195233
0.177950,0.385422
-0.103924,0.301603
1.365494,-0.197062
-0.996182,0.436866
0.700880,1.732756
-0.717662,-2.265505
0.320561,-1.021833
1.393899,-2.034048
-0.753968,0.514353
0.675641,0.319569
1.395934,-0.880900
-0.260481,-2.188628
-0.697379,-1.389896
0.295376,-1.105393
-0.019282,-0.183425
-0.196352,-0.077212
-0.545322,-1.287162
-1.065966,0.519017
-0.104208,0.540594
-1.476074,-2.048976
-0.277190,-1.041910
0.055879,-0.215599
-0.965009,0.501215
-0.631083,-0.932918
-0.124186,-1.419580
-1.941696,-0.359514
-0.261848,0.418328
-0.793465,-2.868655
1.061772,0.410157
-0.040816,2.099248
-0.915058,0.677809
-0.889086,-0.607174
-0.035232,-0.606868
0.757184,-1.507355
1.132943,1.491451
0.324847,-0.965863
-0.320064,-1.275303
-0.068007,-0.016914
-1.560054,-0.899790
0.533107,0.263251
1.782779,-0.136189
0.677240,0.448729
0.571306,0.312707
0.815255,0.167266
-2.184991,1.071161
1.773080,1.046454
-1.981355,-0.110479
0.485625,0.929965
-0.175533,1.028796
-0.770118,0.544678
-0.521689,1.166973
0.207348,0.117623
0.419679,-0.439842
-0.168464,0.192573
1.436575,0.525797
0.468983,-0.357369
0.325533,0.706021
-0.557186,0.547733
-0.971558,1.788934
0.509703,-2.345305
0.424265,-0.297129
0.137863,0.299028
0.432007,1.338406
-1.582539,-0.605478
-1.602891,0.329549
-1.345862,-1.467629
2.376616,-0.154557
-0.377509,0.677383
-1.503167,0.324421
1.169142,-0.537068
1.858297,-0.443612
0.570140,0.188013
-0.139322,-1.380121
-0.362769,0.879994
0.206102,-1.596138
-0.933387,-0.074108
2.348774,0.858458
1.510992,0.747978
-0.491122,0.900902
0.648311,-0.621032
-0.175934,-0.820643
-0.384847,-0.589781
1.285908,0.039127
-0.041953,-1.471345
-0.256734,-1.022456
-0.171321,-1.566409
-0.290222,0.684100
-0.260780,1.280605
3.632893,1.222622
-1.290524,-0.823633
-1.098417,-0.851414
-1.416077,0.833909
-1.104680,0.512861
-1.762099,-1.630460
2.169048,-1.282975
-0.754152,-0.456649
-0.096960,0.372039
-0.469581,-0.129235
0.727801,-0.122326
0.365607,0.791342
-0.159678,-0.707902
1.261460,-1.626428
