-2.323705,1.066458
-1.586384,0.902507
1.926345,-1.636126
1.278241,1.949683
-1.603484,1.416168
2.952196,1.891507
-0.074256,1.143440
-2.012854,-1.249675
2.106296,1.188366
2.136792,0.454538
1.728116,-2.252464
-1.618177,-0.816271
1.429573,0.928380
-2.385095,-1.400456
-1.254968,0.078896
-1.454204,0.243518
1.565690,-0.537966
1.101555,0.029550
0.253174,2.785924
0.831409,1.215517
1.437446,-0.932447
2.371406,0.844522
1.347489,-0.480325
-0.294326,-2.139388
-1.164655,1.408556
0.986731,4.402213
0.056748,1.779702
0.111764,-0.642636
-4.098211,-1.773301
1.862962,-2.972173
0.693382,-1.766955
1.706309,2.669939
-0.116764,-0.802735
0.744202,-4.887044
-2.557363,1.245547
0.856429,-0.079009
2.238550,-0.961201
-1.271794,-0.562138
-2.841109,1.307880
-1.669571,1.557692
1.042993,4.442058
-2.726841,0.670335
-0.828742,3.654240
2.829896,0.861021
1.187900,-3.007337
-2.150492,-1.170303
-0.903265,-0.052156
-1.055831,2.493812
0.278010,1.813813
-1.222671,-0.576536
-1.335841,-1.058504
1.119484,-0.537304
1.387976,-1.398315
-0.882112,-1.897354
0.833755,1.579509
5.170627,1.921264
-0.072374,-0.197143
1.523787,-0.401251
-1.093601,-2.238393
2.780265,-1.846240
1.932171,0.091731
-1.641481,-0.223361
-1.860607,-1.222646
0.380607,-1.229721
-0.706492,-1.188528
2.564444,-0.744239
-5.525767,-2.677852
-0.204398,-1.169926
1.018129,2.831888
-0.985140,-1.012957
-1.046581,-0.994096
-0.822678,-2.528165
0.565439,-0.957395
0.663686,0.844083
1.648894,1.778475
-1.375649,-1.359109
-1.463039,0.137451
0.833444,0.054328
-5.202164,-0.959200
-2.730895,-4.507683
0.562025,1.770926
2.211798,0.513895
0.268873,1.087960
1.249874,-1.515146
-0.810884,-1.578931
0.035454,-0.093095
-2.652109,1.955590
-0.490467,-4.177607
-2.136447,-3.121608
2.389706,1.792447
-0.008483,1.694778
-2.004380,4.125068
-1.158514,-2.893191
-1.144511,1.508892
1.234528,0.186733
-0.592662,-0.696848
0.511071,1.975952
0.270347,1.956208
-2.870469,0.122061
1.718867,-2.703667
-1.514339,-0.111438
-3.630978,-4.258783
2.427422,-2.701658
0.050726,-0.045085
3.781720,0.889638
-2.582582,-1.176687
-1.392953,3.249692
3.422357,-1.257361
-1.500643,-1.346560
-1.039757,2.681030
-3.112705,-2.422195
-2.080865,-0.549799
-3.454362,-0.945915
-0.193838,0.076593
-4.100051,-3.006718
-1.117698,0.639858
-0.077208,0.275526
-2.696233,3.153236
0.288981,2.224721
0.899156,-0.534629
-5.125134,2.368723
-1.907550,-2.702807
1.333254,-0.531875
0.402421,-2.752636
1.774236,-2.021759
3.227869,2.257747
1.099096,0.513348
1.966189,-0.068277
-3.065405,-1.479793
-0.247825,-2.446770
3.326018,1.330846
-3.939799,0.299363
1.610912,-2.012039
-0.312081,1.353277
1.626819,1.659140
2.492842,-1.042673
2.787036,-1.152956
-3.104316,0.897928
-4.149391,-3.054791
2.821868,-2.233415
1.223322,1.070345
3.560472,1.475023
-0.554308,0.519716
-2.986025,1.235520
-0.248575,2.254190
-0.557008,0.153771
0.940682,0.049241
-1.562485,1.837963
1.734756,3.939498
1.616395,-1.038133
2.537692,2.007570
1.059224,-0.757227
0.037376,-0.135532
1.939855,0.768127
1.408065,3.987863
-0.766309,-0.376671
-0.228250,-0.581338
-1.733727,-1.723020
-0.488494,-4.124447
-1.064303,2.844657
-3.860492,0.640303
-3.812123,-1.007481
-0.690263,0.952368
-1.066966,-1.836790
1.205278,-2.243643
3.102972,-0.557160
-0.683317,3.267814
-0.208763,3.173990
1.758427,-1.099908
